date,time,currency,impact,event,detail,actual,forecast,previous,day,timezone
04/05/2020,07:50,EUR,yellow,French Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=111417,31.5,31.5,31.5,Mon,Africa/Lagos
04/05/2020,07:55,EUR,yellow,German Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=111418,34.5,34.4,34.4,Mon,Africa/Lagos
04/05/2020,08:00,EUR,yellow,Final Manufacturing PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=111416,33.4,33.6,33.6,Mon,Africa/Lagos
04/05/2020,08:30,EUR,yellow,Sentix Investor Confidence,https://www.forexfactory.com/calendar?month=may.2020#detail=112866,-41.8,-25.9,-42.9,Mon,Africa/Lagos
04/05/2020,14:00,USD,yellow,Factory Orders m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=114172,-10.3%,-9.2%,-0.1%,Mon,Africa/Lagos
04/05/2020,16:30,CAD,orange,Gov Council Member Wilkins Speaks,https://www.forexfactory.com/calendar?month=may.2020#detail=116165,,,,Mon,Africa/Lagos
04/05/2020,18:00,USD,yellow,Loan Officer Survey,https://www.forexfactory.com/calendar?month=may.2020#detail=111332,,,,Mon,Africa/Lagos
04/05/2020,22:30,AUD,yellow,AIG Construction Index,https://www.forexfactory.com/calendar?month=may.2020#detail=112767,21.6,,37.9,Mon,Africa/Lagos
04/05/2020,22:45,NZD,yellow,Building Consents m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=113531,-21.3%,,5.7%,Mon,Africa/Lagos
05/05/2020,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2020#detail=113824,,,,Tue,Africa/Lagos
05/05/2020,01:00,NZD,yellow,ANZ Commodity Prices m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=113542,-1.1%,,-2.0%,Tue,Africa/Lagos
05/05/2020,04:30,AUD,red,Cash Rate,https://www.forexfactory.com/calendar?month=may.2020#detail=112780,0.25%,0.25%,0.25%,Tue,Africa/Lagos
05/05/2020,04:30,AUD,red,RBA Rate Statement,https://www.forexfactory.com/calendar?month=may.2020#detail=112796,,,,Tue,Africa/Lagos
05/05/2020,05:45,CHF,yellow,SECO Consumer Climate,https://www.forexfactory.com/calendar?month=may.2020#detail=114337,-39,-40,-40,Tue,Africa/Lagos
05/05/2020,06:30,CHF,yellow,CPI m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=112049,-0.4%,-0.1%,0.1%,Tue,Africa/Lagos
05/05/2020,06:45,EUR,yellow,French Gov Budget Balance,https://www.forexfactory.com/calendar?month=may.2020#detail=111840,-52.5B,,-35.2B,Tue,Africa/Lagos
05/05/2020,07:00,EUR,yellow,Spanish Unemployment Change,https://www.forexfactory.com/calendar?month=may.2020#detail=111924,282.9K,500.0K,302.3K,Tue,Africa/Lagos
05/05/2020,08:00,EUR,yellow,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=may.2020#detail=116170,,,,Tue,Africa/Lagos
05/05/2020,08:11,EUR,red,German Constitutional Court Ruling,https://www.forexfactory.com/calendar?month=may.2020#detail=116161,,,,Tue,Africa/Lagos
05/05/2020,08:30,GBP,orange,Final Services PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=111522,13.4,12.3,12.3,Tue,Africa/Lagos
05/05/2020,09:00,EUR,yellow,PPI m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=112682,-1.5%,-1.3%,-0.7%,Tue,Africa/Lagos
05/05/2020,12:30,CAD,red,Trade Balance,https://www.forexfactory.com/calendar?month=may.2020#detail=113786,-1.4B,-2.5B,-0.9B,Tue,Africa/Lagos
05/05/2020,12:30,USD,yellow,Trade Balance,https://www.forexfactory.com/calendar?month=may.2020#detail=111239,-44.4B,-41.0B,-39.8B,Tue,Africa/Lagos
05/05/2020,13:45,USD,yellow,Final Services PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=111524,26.7,27.0,27.0,Tue,Africa/Lagos
05/05/2020,14:00,USD,red,ISM Services PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=111523,41.8,37.5,52.5,Tue,Africa/Lagos
05/05/2020,14:01,USD,yellow,RCM/TIPP Economic Optimism,https://www.forexfactory.com/calendar?month=may.2020#detail=113923,49.7,35.2,47.8,Tue,Africa/Lagos
05/05/2020,14:51,NZD,yellow,GDT Price Index,https://www.forexfactory.com/calendar?month=may.2020#detail=113575,-0.8%,,-4.2%,Tue,Africa/Lagos
05/05/2020,20:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=may.2020#detail=115322,,,,Tue,Africa/Lagos
05/05/2020,22:45,NZD,red,Employment Change q/q,https://www.forexfactory.com/calendar?month=may.2020#detail=113466,0.7%,-0.2%,0.1%,Tue,Africa/Lagos
05/05/2020,22:45,NZD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2020#detail=113465,4.2%,4.4%,4.0%,Tue,Africa/Lagos
05/05/2020,22:45,NZD,yellow,Labor Cost Index q/q,https://www.forexfactory.com/calendar?month=may.2020#detail=113593,0.3%,0.5%,0.6%,Tue,Africa/Lagos
06/05/2020,All Day,JPY,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2020#detail=113827,,,,Wed,Africa/Lagos
06/05/2020,06:00,EUR,yellow,German Factory Orders m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=112995,-15.6%,-10.0%,-1.2%,Wed,Africa/Lagos
06/05/2020,07:15,EUR,yellow,Spanish Services PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=111521,7.1,10.0,23.0,Wed,Africa/Lagos
06/05/2020,07:45,EUR,yellow,Italian Services PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=111520,10.8,9.2,17.4,Wed,Africa/Lagos
06/05/2020,07:50,EUR,yellow,French Final Services PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=111518,10.2,10.4,10.4,Wed,Africa/Lagos
06/05/2020,07:55,EUR,yellow,German Final Services PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=111519,16.2,15.9,15.9,Wed,Africa/Lagos
06/05/2020,08:00,EUR,yellow,Final Services PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=111517,12.0,11.7,11.7,Wed,Africa/Lagos
06/05/2020,08:30,GBP,yellow,Construction PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=112186,8.2,21.5,39.3,Wed,Africa/Lagos
06/05/2020,09:00,EUR,red,EU Economic Forecasts,https://www.forexfactory.com/calendar?month=may.2020#detail=112846,,,,Wed,Africa/Lagos
06/05/2020,09:00,EUR,yellow,Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=112634,-11.2%,-11.2%,0.6%,Wed,Africa/Lagos
06/05/2020,12:15,USD,red,ADP Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=may.2020#detail=111106,-20236K,-20500K,-149K,Wed,Africa/Lagos
06/05/2020,14:30,USD,yellow,Crude Oil Inventories,https://www.forexfactory.com/calendar?month=may.2020#detail=110901,4.6M,8.5M,9.0M,Wed,Africa/Lagos
06/05/2020,22:30,AUD,yellow,AIG Services Index,https://www.forexfactory.com/calendar?month=may.2020#detail=112756,27.1,,38.7,Wed,Africa/Lagos
06/05/2020,23:50,JPY,yellow,Monetary Base y/y,https://www.forexfactory.com/calendar?month=may.2020#detail=114882,2.3%,4.5%,2.8%,Wed,Africa/Lagos
07/05/2020,01:30,AUD,red,Goods Trade Balance,https://www.forexfactory.com/calendar?month=may.2020#detail=114676,10.60B,6.40B,3.87B,Thu,Africa/Lagos
07/05/2020,01:45,CNY,orange,RatingDog Services PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=115609,44.4,50.1,43.0,Thu,Africa/Lagos
07/05/2020,03:00,NZD,red,Inflation Expectations q/q,https://www.forexfactory.com/calendar?month=may.2020#detail=113378,1.24%,,1.93%,Thu,Africa/Lagos
07/05/2020,03:01,CNY,red,Trade Balance,https://www.forexfactory.com/calendar?month=may.2020#detail=115751,318B,82B,139B,Thu,Africa/Lagos
07/05/2020,03:02,CNY,orange,USD-Denominated Trade Balance,https://www.forexfactory.com/calendar?month=may.2020#detail=115752,45.3B,9.1B,19.9B,Thu,Africa/Lagos
07/05/2020,05:45,CHF,yellow,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2020#detail=112029,3.3%,3.4%,2.9%,Thu,Africa/Lagos
07/05/2020,06:00,EUR,yellow,German Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=112996,-9.2%,-7.3%,0.3%,Thu,Africa/Lagos
07/05/2020,06:00,GBP,red,BOE Monetary Policy Report,https://www.forexfactory.com/calendar?month=may.2020#detail=112092,,,,Thu,Africa/Lagos
07/05/2020,06:00,GBP,red,Monetary Policy Summary,https://www.forexfactory.com/calendar?month=may.2020#detail=112090,,,,Thu,Africa/Lagos
07/05/2020,06:00,GBP,red,MPC Official Bank Rate Votes,https://www.forexfactory.com/calendar?month=may.2020#detail=112091,0-0-9,0-0-9,0-0-9,Thu,Africa/Lagos
07/05/2020,06:00,GBP,red,Official Bank Rate,https://www.forexfactory.com/calendar?month=may.2020#detail=112093,0.10%,0.10%,0.10%,Thu,Africa/Lagos
07/05/2020,06:00,GBP,yellow,Asset Purchase Facility,https://www.forexfactory.com/calendar?month=may.2020#detail=112089,645B,645B,645B,Thu,Africa/Lagos
07/05/2020,06:00,GBP,yellow,BOE Financial Stability Report,https://www.forexfactory.com/calendar?month=may.2020#detail=116182,,,,Thu,Africa/Lagos
07/05/2020,06:00,GBP,yellow,FPC Meeting Minutes,https://www.forexfactory.com/calendar?month=may.2020#detail=116166,,,,Thu,Africa/Lagos
07/05/2020,06:00,GBP,yellow,FPC Statement,https://www.forexfactory.com/calendar?month=may.2020#detail=116167,,,,Thu,Africa/Lagos
07/05/2020,06:00,GBP,yellow,MPC Asset Purchase Facility Votes,https://www.forexfactory.com/calendar?month=may.2020#detail=112094,2-0-7,0-0-9,0-0-9,Thu,Africa/Lagos
07/05/2020,06:45,EUR,yellow,French Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=111751,-16.2%,-12.7%,0.8%,Thu,Africa/Lagos
07/05/2020,06:45,EUR,yellow,French Prelim Private Payrolls q/q,https://www.forexfactory.com/calendar?month=may.2020#detail=111911,-2.3%,-0.3%,0.5%,Thu,Africa/Lagos
07/05/2020,06:45,EUR,yellow,French Trade Balance,https://www.forexfactory.com/calendar?month=may.2020#detail=111841,-3.3B,-4.6B,-5.0B,Thu,Africa/Lagos
07/05/2020,07:00,CHF,yellow,Foreign Currency Reserves,https://www.forexfactory.com/calendar?month=may.2020#detail=111965,800B,,763B,Thu,Africa/Lagos
07/05/2020,07:30,GBP,yellow,Halifax HPI m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=112499,-0.6%,-0.3%,-0.3%,Thu,Africa/Lagos
07/05/2020,08:00,EUR,yellow,German Buba President Weidmann Speaks,https://www.forexfactory.com/calendar?month=may.2020#detail=116171,,,,Thu,Africa/Lagos
07/05/2020,08:07,EUR,yellow,Italian Retail Sales m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=111770,-20.5%,-14.9%,0.9%,Thu,Africa/Lagos
07/05/2020,09:00,GBP,red,BOE Gov Bailey Speaks,https://www.forexfactory.com/calendar?month=may.2020#detail=116181,,,,Thu,Africa/Lagos
07/05/2020,09:04,EUR,yellow,French 10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2020#detail=111808,0.03|2.0,,0.04|2.7,Thu,Africa/Lagos
07/05/2020,11:30,USD,yellow,Challenger Job Cuts y/y,https://www.forexfactory.com/calendar?month=may.2020#detail=111110,1576.9%,,266.9%,Thu,Africa/Lagos
07/05/2020,12:30,USD,red,Unemployment Claims,https://www.forexfactory.com/calendar?month=may.2020#detail=110784,3169K,3000K,3846K,Thu,Africa/Lagos
07/05/2020,12:30,USD,yellow,Prelim Nonfarm Productivity q/q,https://www.forexfactory.com/calendar?month=may.2020#detail=114060,-2.5%,-5.4%,1.2%,Thu,Africa/Lagos
07/05/2020,12:30,USD,yellow,Prelim Unit Labor Costs q/q,https://www.forexfactory.com/calendar?month=may.2020#detail=114061,4.8%,4.3%,0.9%,Thu,Africa/Lagos
07/05/2020,14:00,CAD,yellow,Ivey PMI,https://www.forexfactory.com/calendar?month=may.2020#detail=113624,22.8,24.3,26.0,Thu,Africa/Lagos
07/05/2020,14:00,EUR,red,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=may.2020#detail=116168,,,,Thu,Africa/Lagos
07/05/2020,14:30,USD,yellow,Natural Gas Storage,https://www.forexfactory.com/calendar?month=may.2020#detail=111030,109B,112B,70B,Thu,Africa/Lagos
07/05/2020,19:00,USD,yellow,Consumer Credit m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=115795,-12.0B,14.9B,19.9B,Thu,Africa/Lagos
07/05/2020,20:00,USD,yellow,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=may.2020#detail=116163,,,,Thu,Africa/Lagos
07/05/2020,23:01,GBP,yellow,GfK Consumer Confidence,https://www.forexfactory.com/calendar?month=may.2020#detail=116156,-33,-37,-34,Thu,Africa/Lagos
07/05/2020,23:30,JPY,yellow,Average Cash Earnings y/y,https://www.forexfactory.com/calendar?month=may.2020#detail=115110,0.1%,0.1%,0.7%,Thu,Africa/Lagos
07/05/2020,23:30,JPY,yellow,Household Spending y/y,https://www.forexfactory.com/calendar?month=may.2020#detail=115001,-6.0%,-6.3%,-0.3%,Thu,Africa/Lagos
08/05/2020,01:30,AUD,red,RBA Monetary Policy Statement,https://www.forexfactory.com/calendar?month=may.2020#detail=114529,,,,Fri,Africa/Lagos
08/05/2020,06:00,EUR,yellow,German Trade Balance,https://www.forexfactory.com/calendar?month=may.2020#detail=112997,12.8B,19.0B,21.4B,Fri,Africa/Lagos
08/05/2020,All Day,EUR,gray,French Bank Holiday,https://www.forexfactory.com/calendar?month=may.2020#detail=114353,,,,Fri,Africa/Lagos
08/05/2020,All Day,GBP,gray,Bank Holiday,https://www.forexfactory.com/calendar?month=may.2020#detail=114331,,,,Fri,Africa/Lagos
08/05/2020,All Day,EUR,orange,Eurogroup Meetings,https://www.forexfactory.com/calendar?month=may.2020#detail=116188,,,,Fri,Africa/Lagos
08/05/2020,11:00,EUR,red,ECB President Lagarde Speaks,https://www.forexfactory.com/calendar?month=may.2020#detail=116169,,,,Fri,Africa/Lagos
08/05/2020,12:00,USD,red,President Trump Speaks,https://www.forexfactory.com/calendar?month=may.2020#detail=116189,,,,Fri,Africa/Lagos
08/05/2020,12:17,CAD,yellow,Housing Starts,https://www.forexfactory.com/calendar?month=may.2020#detail=114376,171K,107K,195K,Fri,Africa/Lagos
08/05/2020,12:30,CAD,red,Employment Change,https://www.forexfactory.com/calendar?month=may.2020#detail=113698,-1993.8K,-4000.0K,-1010.7K,Fri,Africa/Lagos
08/05/2020,12:30,CAD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2020#detail=113697,13.0%,18.0%,7.8%,Fri,Africa/Lagos
08/05/2020,12:30,CAD,yellow,Building Permits m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=114364,-13.2%,-20.1%,-8.4%,Fri,Africa/Lagos
08/05/2020,12:30,USD,red,Average Hourly Earnings m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=111079,4.7%,0.5%,0.5%,Fri,Africa/Lagos
08/05/2020,12:30,USD,red,Non-Farm Employment Change,https://www.forexfactory.com/calendar?month=may.2020#detail=111078,-20537K,-22000K,-881K,Fri,Africa/Lagos
08/05/2020,12:30,USD,red,Unemployment Rate,https://www.forexfactory.com/calendar?month=may.2020#detail=111077,14.7%,16.0%,4.4%,Fri,Africa/Lagos
08/05/2020,14:00,USD,yellow,Final Wholesale Inventories m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=114270,-0.8%,-1.0%,-1.0%,Fri,Africa/Lagos
10/05/2020,23:50,JPY,yellow,BOJ Summary of Opinions,https://www.forexfactory.com/calendar?month=may.2020#detail=114836,,,,Sun,Africa/Lagos
11/05/2020,01:00,NZD,red,Prelim ANZ Business Confidence,https://www.forexfactory.com/calendar?month=may.2020#detail=116183,-45.6,,-66.6,Mon,Africa/Lagos
11/05/2020,07:32,CNY,yellow,New Loans,https://www.forexfactory.com/calendar?month=may.2020#detail=115659,1700B,1300B,2850B,Mon,Africa/Lagos
11/05/2020,07:33,CNY,yellow,M2 Money Supply y/y,https://www.forexfactory.com/calendar?month=may.2020#detail=115647,11.1%,10.3%,10.1%,Mon,Africa/Lagos
11/05/2020,08:00,EUR,yellow,Italian Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=111750,-28.4%,-20.0%,-1.0%,Mon,Africa/Lagos
12/05/2020,01:30,AUD,orange,NAB Business Confidence,https://www.forexfactory.com/calendar?month=may.2020#detail=114516,-46,,-65,Tue,Africa/Lagos
12/05/2020,01:30,CNY,yellow,CPI y/y,https://www.forexfactory.com/calendar?month=may.2020#detail=115775,3.3%,3.7%,4.3%,Tue,Africa/Lagos
12/05/2020,01:30,CNY,yellow,PPI y/y,https://www.forexfactory.com/calendar?month=may.2020#detail=115776,-3.1%,-2.6%,-1.5%,Tue,Africa/Lagos
12/05/2020,03:35,JPY,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2020#detail=114772,0.00|4.1,,0.02|4.2,Tue,Africa/Lagos
12/05/2020,05:00,JPY,yellow,Leading Indicators,https://www.forexfactory.com/calendar?month=may.2020#detail=115006,83.8%,84.3%,91.7%,Tue,Africa/Lagos
12/05/2020,10:00,USD,yellow,NFIB Small Business Index,https://www.forexfactory.com/calendar?month=may.2020#detail=113899,90.9,86.7,96.4,Tue,Africa/Lagos
12/05/2020,12:30,USD,red,Core CPI m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=114140,-0.4%,-0.2%,-0.1%,Tue,Africa/Lagos
12/05/2020,12:30,USD,red,CPI m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=114141,-0.8%,-0.7%,-0.4%,Tue,Africa/Lagos
12/05/2020,12:30,USD,red,CPI y/y,https://www.forexfactory.com/calendar?month=may.2020#detail=128630,0.3%,0.4%,1.5%,Tue,Africa/Lagos
12/05/2020,14:00,USD,yellow,FOMC Member Harker Speaks,https://www.forexfactory.com/calendar?month=may.2020#detail=116186,,,,Tue,Africa/Lagos
12/05/2020,14:00,USD,yellow,FOMC Member Quarles Speaks,https://www.forexfactory.com/calendar?month=may.2020#detail=116185,,,,Tue,Africa/Lagos
12/05/2020,14:00,USD,yellow,Mortgage Delinquencies,https://www.forexfactory.com/calendar?month=may.2020#detail=111374,4.36%,,3.77%,Tue,Africa/Lagos
12/05/2020,17:01,USD,yellow,10-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2020#detail=111133,0.70|2.7,,0.78|2.4,Tue,Africa/Lagos
12/05/2020,18:00,USD,yellow,Federal Budget Balance,https://www.forexfactory.com/calendar?month=may.2020#detail=111323,-737.9B,-729.7B,-119.1B,Tue,Africa/Lagos
12/05/2020,20:30,USD,yellow,API Weekly Statistical Bulletin,https://www.forexfactory.com/calendar?month=may.2020#detail=115323,,,,Tue,Africa/Lagos
12/05/2020,21:00,USD,yellow,FOMC Member Mester Speaks,https://www.forexfactory.com/calendar?month=may.2020#detail=116187,,,,Tue,Africa/Lagos
12/05/2020,23:01,GBP,yellow,BRC Retail Sales Monitor y/y,https://www.forexfactory.com/calendar?month=may.2020#detail=112378,5.7%,-15.0%,-3.5%,Tue,Africa/Lagos
12/05/2020,23:50,JPY,yellow,Bank Lending y/y,https://www.forexfactory.com/calendar?month=may.2020#detail=114946,3.0%,2.0%,2.0%,Tue,Africa/Lagos
12/05/2020,23:50,JPY,yellow,Current Account,https://www.forexfactory.com/calendar?month=may.2020#detail=114974,0.94T,1.29T,2.35T,Tue,Africa/Lagos
13/05/2020,00:30,AUD,yellow,Westpac Consumer Sentiment,https://www.forexfactory.com/calendar?month=may.2020#detail=114564,16.4%,,-17.7%,Wed,Africa/Lagos
13/05/2020,01:30,AUD,orange,Wage Price Index q/q,https://www.forexfactory.com/calendar?month=may.2020#detail=114760,0.5%,0.5%,0.5%,Wed,Africa/Lagos
13/05/2020,02:00,NZD,red,Official Cash Rate,https://www.forexfactory.com/calendar?month=may.2020#detail=113407,0.25%,0.25%,0.25%,Wed,Africa/Lagos
13/05/2020,02:00,NZD,red,RBNZ Monetary Policy Statement,https://www.forexfactory.com/calendar?month=may.2020#detail=113420,,,,Wed,Africa/Lagos
13/05/2020,02:00,NZD,red,RBNZ Rate Statement,https://www.forexfactory.com/calendar?month=may.2020#detail=113414,,,,Wed,Africa/Lagos
13/05/2020,03:00,NZD,red,RBNZ Press Conference,https://www.forexfactory.com/calendar?month=may.2020#detail=113456,,,,Wed,Africa/Lagos
13/05/2020,05:02,JPY,yellow,Economy Watchers Sentiment,https://www.forexfactory.com/calendar?month=may.2020#detail=114906,7.9,10.1,14.2,Wed,Africa/Lagos
13/05/2020,06:00,GBP,red,Prelim GDP q/q,https://www.forexfactory.com/calendar?month=may.2020#detail=112557,-2.0%,-2.6%,0.0%,Wed,Africa/Lagos
13/05/2020,06:00,GBP,orange,GDP m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=112412,-5.8%,-7.9%,-0.2%,Wed,Africa/Lagos
13/05/2020,06:00,GBP,yellow,Construction Output m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=112414,-5.9%,-7.1%,-2.1%,Wed,Africa/Lagos
13/05/2020,06:00,GBP,yellow,Index of Services 3m/3m,https://www.forexfactory.com/calendar?month=may.2020#detail=112411,-1.9%,-2.5%,0.2%,Wed,Africa/Lagos
13/05/2020,06:02,GBP,orange,Manufacturing Production m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=112415,-4.6%,-6.0%,0.3%,Wed,Africa/Lagos
13/05/2020,06:02,GBP,yellow,Goods Trade Balance,https://www.forexfactory.com/calendar?month=may.2020#detail=112413,-12.5B,-10.0B,-9.8B,Wed,Africa/Lagos
13/05/2020,06:02,GBP,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=112410,-4.2%,-5.5%,-0.1%,Wed,Africa/Lagos
13/05/2020,06:02,GBP,yellow,Prelim Business Investment q/q,https://www.forexfactory.com/calendar?month=may.2020#detail=112558,0.0%,-3.0%,-0.5%,Wed,Africa/Lagos
13/05/2020,09:00,EUR,yellow,Industrial Production m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=112622,-11.3%,-12.3%,-0.1%,Wed,Africa/Lagos
13/05/2020,09:35,EUR,yellow,German 30-y Bond Auction,https://www.forexfactory.com/calendar?month=may.2020#detail=112929,-0.13|2.5,,-0.09|1.9,Wed,Africa/Lagos
13/05/2020,12:30,USD,orange,Core PPI m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=114117,-0.3%,-0.1%,0.2%,Wed,Africa/Lagos
13/05/2020,12:30,USD,orange,PPI m/m,https://www.forexfactory.com/calendar?month=may.2020#detail=114116,-1.3%,-0.5%,-0.2%,Wed,Africa/Lagos
13/05/2020,13:00,USD,red,Fed Chair Powell Speaks,https://www.forexfactory.com/calendar?month=may.2020#detail=116190,,,,Wed,Africa/Lagos
